date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-09-30,q4_3_ridge,5958.075628791381,6881.1665674175147,72252.899714432424,22683.213013416833,17542.620696104113,656.54052938762811,2346.6731598406755,70282.842762877088,1976.6782420715208,6.6212905161764866,46692.266422582616,1812.8343698412241,-2.3939275861236085,3681.0352132123967,52183.742078050105,6
2025-10-01,q4_3_ridge,6881.1665674175147,8581.9836112227586,63218.21422157198,20887.226266575566,15387.917936501492,0,8057.3843581645815,65422.752739581912,213.20121601558117,2417.7397340255202,40526.119595023047,336.56081161765871,-437.72309172201182,0,40424.957314918691,0
2025-10-02,q4_3_ridge,8581.9836112227586,7643.5080234133829,61511.993701638887,18881.482286453331,16138.628681055638,0,7038.3569795745279,66099.142959911187,203.00640534389652,4790.1556636161959,40893.452918415904,380.923052204638,-1409.8971309350072,0,39864.478839685537,0
2025-10-03,q4_3_ridge,7643.5080234133829,7083.1200979262394,28881.283829949847,18655.554302758628,15615.348118172918,726.65552262672054,18750.579467990861,28412.416822411134,505.54518789241308,36.67818035369271,11653.955027482723,496.84270489279561,-18.639851255746635,2525.4753436241122,14657.633224743886,6
2025-10-04,q4_3_ridge,7083.1200979262394,7798.6203579424673,32464.571685634197,16431.305388153407,12665.407130389653,0,15602.690994537108,32783.748521137408,6.5947369608171016,325.77157246402959,14293.056558495759,10.256263518632684,-122.98718416079117,0,14180.325637853599,0
2025-10-05,q4_3_ridge,7798.6203579424673,8299.156804736469,66869.796626157389,18624.694776986151,14635.519967244178,0,8144.6607497487539,68675.275991424249,492.75847007249331,2298.2378353393478,42772.684072504155,680.83982889367542,-431.05133727492421,0,43022.472564122909,0
2025-10-06,q4_3_ridge,8299.156804736469,7849.9836698325889,61895.819758354788,20018.768921512048,16619.458647838244,111.84769941821632,875.24793409920812,58871.892042741485,3052.9192329988105,28.99151738550313,38653.888834593898,2511.7770074157379,-17.939950958149335,568.95743774147741,41716.683328792962,3
2025-10-07,q4_3_ridge,7849.9836698325889,8271.5420663994737,65141.365554568969,21700.818152223474,17198.260146390818,62.843191412448576,2930.0877401487664,62854.111033880188,2349.3494217076732,62.094901018894689,39762.570133388632,2677.0527224934922,-26.247109017987299,324.29840992795425,42737.674156792084,2
2025-10-08,q4_3_ridge,8271.5420663994737,6039.5629399414456,57822.293799963139,18961.883768253894,17367.907066097876,751.97460879960499,501.79603994005868,55467.272712945283,2355.0210870178553,0,34671.801928852023,2299.5019840767231,0,4275.5828018375769,41246.886714766319,10
2025-10-09,q4_3_ridge,6039.5629399414456,6024.194719175679,64961.558083326119,20742.960302173589,16815.629243449803,348.78786721608395,5623.0332084850834,68655.913501340387,549.05289059054758,4243.4083086048186,42099.066239220803,1018.2557801372487,-1203.1400135622125,2154.0153984723838,44068.197404268227,5
2025-10-10,q4_3_ridge,6024.194719175679,5310.4003963879086,29257.99057904867,17876.018466049183,15121.989848008838,1186.3684683930694,18346.719512734726,29681.152506246704,65.478971355420924,488.64089855345895,12001.738475231719,78.817410889373093,-152.87990172390982,4404.0385638746429,16331.714548271828,8
2025-10-11,q4_3_ridge,5310.4003963879086,5918.1893398928687,32595.62916719956,19364.756485653907,15138.442704225206,265.95758809614432,14528.959390533668,32384.806818307385,243.57465128680744,32.752302394630988,12907.278500434593,283.80235779547445,-9.5555945099277508,1355.8939007625486,14537.419164482686,2
2025-10-12,q4_3_ridge,5918.1893398928687,5867.8347190680606,63088.943473276537,20434.921914684332,16597.605909636641,338.96354263995988,1075.6350275354757,60812.215581393968,2424.2350709174589,147.50717903489453,36785.725851786163,4222.9815523485013,-33.721246803414431,2048.387647641222,43023.373804972478,4
2025-10-13,q4_3_ridge,5867.8347190680606,5976.5602905290853,61064.429427247502,21720.105336410699,17495.432308177747,1063.7605841775785,876.12168319213276,63627.638400155294,733.79051623642363,3296.9994891442111,38992.341509714068,1382.1877975586622,-929.49372561635971,5799.1457796688428,45244.181361325216,14
2025-10-14,q4_3_ridge,5976.5602905290853,5977.0036055094088,65057.806543400657,21553.44100439475,17457.888230077449,1091.0968616512605,1279.5213474012946,67263.886426734447,486.55483851826926,2692.6347218520614,41804.355236366289,955.61772496328524,-799.87865829307543,5852.0594704291052,47812.153773465601,11
2025-10-15,q4_3_ridge,5977.0036055094088,6034.8166062645168,66640.770320520824,21887.576402100982,17676.905185022195,134.0546256686149,644.13007911065858,70056.515969854081,247.16113221956391,3662.9067815528101,43665.564463523115,472.01997203460184,-1203.723398087028,618.61702257568186,43552.478060046371,6
2025-10-16,q4_3_ridge,6034.8166062645168,6037.9676649821513,66690.684456275136,22196.506606289611,17976.334398248717,743.87224571071863,247.91154394497221,65771.60748379436,936.09979570887344,17.022823228095831,41730.377154471222,1310.1002771879691,-6.3104016350164311,3989.5615567628975,47023.728586787067,12
2025-10-17,q4_3_ridge,6037.9676649821513,5487.253391900691,29813.905339449862,16475.236251844333,13840.584209767225,1265.4650652091427,12440.519045915235,28713.612501170457,1149.7203604646188,49.427522185210876,11654.221186996234,1161.3433711874186,-21.056124450899834,4606.1752960579161,17400.683729790668,9
2025-10-18,q4_3_ridge,5487.253391900691,5764.8265887856551,31376.639477814831,17018.679097454449,13535.314191741636,249.56303006630822,12066.244335501662,31968.773647289476,128.62067787239351,720.75484734704014,13180.634508133007,185.8961450541145,-231.17970153567643,781.96405126762897,13917.315002919073,4
2025-10-19,q4_3_ridge,5764.8265887856551,6105.6841507741856,68201.822244700248,21762.634643392772,17320.96225535847,577.9140641295046,452.34138746212477,67128.370026339762,1341.7375068541023,268.28528849362073,42713.877890523261,2528.5343623229887,-112.84062283244731,3180.4968062986413,48310.068436312446,10
2025-10-20,q4_3_ridge,6105.6841507741856,5757.0431261897029,69107.421871337559,21649.869965985545,17850.171594574327,158.04483741690905,1024.9859706765974,72130.525820837589,101.40474948469125,3124.5086989847136,46417.691269016315,187.16781636136886,-1074.4758189879744,843.40649223101161,46373.789758620725,6
2025-10-21,q4_3_ridge,5757.0431261897029,6316.6201234597675,72149.819932034312,22893.113200003128,18039.802394459479,494.77483040369486,1328.7026068943601,72344.23270431839,179.96328005640703,374.37605234047669,46160.649392308515,342.45212561933693,-173.7944108608628,2617.2193835648768,48946.526490631863,6
2025-10-22,q4_3_ridge,6316.6201234597675,5935.8541485851638,69857.871149598388,22230.161465934263,18349.120164793894,367.07097551567148,789.00412397369632,67596.857374101455,2261.0137754969292,0,43373.547142570293,2418.6947232596631,0,2128.5477129467054,47920.789578776661,8
2025-10-23,q4_3_ridge,5935.8541485851638,6163.4518365569338,74703.638622142156,20767.338376047741,16616.706165424075,0,7173.509378185172,79343.614512352651,981.61957733902818,5621.5954675495141,50475.405971215332,1473.6425468186094,-1636.0087658340965,0,50313.039752199838,0
2025-10-24,q4_3_ridge,6163.4518365569338,5561.1634978274542,30822.935732402424,18181.061610344339,15268.719409235448,1613.9962799465666,11104.539094573429,30398.296928012824,458.12521498404556,33.486410594443839,12433.942887458292,464.52755266279877,-13.667478484122254,6009.7422544039646,18894.545216040933,14
2025-10-25,q4_3_ridge,5561.1634978274542,5887.0232405777115,33179.15368221989,20648.406120789845,16431.935189364543,404.19173186038165,9968.4417493216406,32771.81562179773,407.33806042216327,0,13131.087719073537,443.34330656155726,0,1620.8933451809137,15195.324370816008,2
2025-10-26,q4_3_ridge,5887.0232405777115,6420.4287491082605,71784.723049990425,20190.059062411841,15873.882882876096,0,2924.2348537880248,72998.031509097797,1432.2011976915855,2645.5096567989553,46453.489347453171,2176.1589146835668,-664.74449284203877,0,47964.903769294702,0
2025-10-27,q4_3_ridge,6420.4287491082605,5849.1938136081671,67649.115119727619,21514.162171585653,17940.582800934466,227.56974742562119,750.5238298354011,65471.877651556555,2177.9766181710775,0.7391499999998814,41873.163315562691,2754.4883083417699,-0.14025371249997751,1286.1100929252602,45913.621463117226,8
2025-10-28,q4_3_ridge,5849.1938136081671,6291.585591389995,71737.803966147869,21189.330775079376,16765.20532781065,0,1341.2568188791511,67521.715120479857,4216.0888456680141,0,43564.563378958715,4863.3461202264061,0,0,48427.909499185116,0
2025-10-29,q4_3_ridge,6291.585591389995,6023.4867638157057,74307.268524502579,22492.787770609495,18460.447039010556,153.86133372192955,1116.5323266255675,74802.019169207604,339.20855428058212,833.95919898561237,48601.128745190901,549.77578059141786,-290.72676996467385,828.61124522560124,49688.789001043246,6
2025-10-30,q4_3_ridge,6023.4867638157057,6035.82953666099,69556.95525156401,21581.953305234612,17470.273681679282,52.718882320052103,710.17686032872211,66088.590285052953,3468.364966511037,0,43205.50919677713,3757.5758684298034,0,265.86905995953316,47228.954125166463,2
2025-10-31,q4_3_ridge,6035.82953666099,5699.6140548797975,32440.468271527861,17660.169188800246,14607.330976531279,883.40909573692477,6366.7470883291517,33204.602776920758,0,764.1345053928942,14188.041235989676,0,-255.27127015555354,3342.9085009034848,17275.678466737605,13
2025-11-01,q4_3_ridge,5699.6140548797975,6234.458059257875,33818.087973281712,18340.760929889435,14374.656749270176,0,7307.9453593291182,33762.684716945369,174.21438502350878,118.81112868716451,13805.901174276327,182.37877821653586,-44.257145435968781,0,13944.022807056894,0
2025-11-02,q4_3_ridge,6234.458059257875,6234.3212570952583,72948.708019568134,22660.262681167129,18354.935893691727,979.42631658122855,826.42361534064071,71993.427632993858,1113.3923333013367,158.11194672705244,47062.949493257933,945.62661226276145,-80.6480577428255,5452.68206839717,53380.610116175041,9
2025-11-03,q4_3_ridge,6234.3212570952583,6306.8199865048591,75317.445477498492,21934.016757641246,17701.304717220766,0,1579.8031537446934,77502.386605865817,176.77290974696081,2361.7140381142858,51517.218390939081,248.00174215367568,-721.42807724395539,0,51043.792055848797,0
2025-11-04,q4_3_ridge,6306.8199865048591,6201.1264524852004,72863.95362715135,22328.502525693148,18181.211226429143,91.855525227845675,1228.4458197818608,71871.024008939814,1143.7303097689257,150.80069155739716,46785.079928979219,1548.7762957785101,-28.448550462302975,528.76172970986011,48834.16940400529,4
2025-11-05,q4_3_ridge,6201.1264524852004,6433.2536188877193,75765.689205206814,21947.16799468705,17568.291625934242,0,1708.7927697873606,79954.029383439571,7.5624325445089653,4195.9026107772461,53559.853866776692,14.303206793057031,-1514.9139502021774,0,52059.243123367574,0
2025-11-06,q4_3_ridge,6433.2536188877193,6015.3493325376166,75840.189204751761,21900.967054854416,18115.897172147168,796.79500009162609,1482.32977213616,74329.399220785126,1577.6854484786872,66.895464512052968,49606.407334853502,1884.1856143599812,-30.2561900758785,4266.8715215688926,55727.208280706494,8
2025-11-07,q4_3_ridge,6015.3493325376166,5768.2704444733045,34130.780984150588,19282.341823685339,15841.06787644301,167.17724457874334,7538.2224981536656,33672.262479405501,485.32175240681005,26.803247661729301,13886.496629299689,490.44107088596292,-9.7161772773768718,834.76628792412737,15201.987810832399,3
2025-11-08,q4_3_ridge,5768.2704444733045,5876.8543587001632,33872.014838896896,18541.040089473299,14920.5169496692,243.81173959849676,6704.0963386912999,33637.97525215162,269.70621602264271,35.666629277355582,13822.047733695525,272.29537603632042,-15.304550622913279,1046.1961746171494,15125.234733726082,1
2025-11-09,q4_3_ridge,5876.8543587001632,6087.8353623236453,76541.030711168612,22734.232205550725,18224.845183234953,28.460871634585487,713.28737715410489,76326.335788199489,1089.3349960240794,874.64007305495704,50468.904730140071,1860.3886049934792,-352.32395937356614,131.60317104202315,52108.57254680201,2
2025-11-10,q4_3_ridge,6087.8353623236453,6064.9139272158063,78594.712393816546,23463.921942010416,19026.406064625495,429.52914642281644,728.2825628544565,78288.759069156076,480.41953665459073,174.46621199411516,53294.881871346442,615.02540872593545,-84.304085731259988,2350.0566366399453,56175.659830981065,9
2025-11-11,q4_3_ridge,6064.9139272158063,6261.8767788090399,77346.281158150596,21282.496075767842,17061.555254938045,2.0516666666667334,1568.3723373207959,80144.563738696917,172.06821464933989,2970.3507951956631,54052.411034377801,330.03543910816637,-943.7540662993423,10.469655000000341,53449.162062186617,1
2025-11-12,q4_3_ridge,6261.8767788090399,6123.7469434094128,76093.650859962116,23124.021312275148,18854.774114802538,180.18679425944327,1048.6027067489622,76319.709093529964,403.55067104648617,629.60890461432678,50675.608348924936,709.92450501445194,-190.22229615220391,1086.4293036784604,52281.739861465641,5
2025-11-13,q4_3_ridge,6123.7469434094128,6278.9727765663374,76926.428948838206,21133.176040228289,16978.169342743688,132.39859172671891,507.94952641366672,74287.299730824656,3127.6545498202163,488.52533180665421,50233.532598698992,4531.8768542824964,-153.17951976608998,859.14789336186345,55471.377826577263,2
2025-11-14,q4_3_ridge,6278.9727765663374,5992.8921785913217,34321.133336625178,17804.737739312426,14679.310107020581,156.67486528357526,3753.9252696169074,34279.511626423402,113.26764875147518,71.645938549697519,14347.068732427311,114.03424201163398,-29.278112788333893,613.97882742845718,15045.80368907907,3
2025-11-15,q4_3_ridge,5992.8921785913217,5897.3024057402081,35568.936258179856,19343.539246478816,15754.297585213844,189.88728048780203,3957.6949607360157,36318.461696882543,0,749.5254387026838,15362.628913316821,0,-185.25778312890486,732.9422115426662,15910.313341730583,3
2025-11-16,q4_3_ridge,5897.3024057402081,6117.8906159079097,79709.338620392402,23122.173035444561,18530.430769559171,151.24978412456551,834.30175529823782,77311.923658160857,2397.4149622315331,0,52138.940011728017,3141.8000269007862,0,773.02373857338603,56053.763777202184,3
2025-11-17,q4_3_ridge,6117.8906159079097,6238.6480020838508,78221.481753420609,22336.80904864335,17984.133681842774,0,1173.0520532867108,74423.665304781491,3842.933193705464,45.116745066328008,50393.40374405068,4452.980597951153,-28.215888637866271,0,54818.168453363964,0
2025-11-18,q4_3_ridge,6238.6480020838508,6130.38560643238,78500.084693116398,22333.452582093123,18187.532747581754,756.81436054083395,220.4273858125373,77400.510762661041,1262.5544353652622,162.9805049098984,52591.56379230204,1794.0012226380093,-67.98861198554718,3899.9688909031784,58217.545293857678,10
2025-11-19,q4_3_ridge,6130.38560643238,5952.0236394846588,78432.652865390381,22810.277464610648,18636.850516587569,1306.122068608501,197.03638597581346,76719.655395303795,1719.9329764608754,6.9355063742898437,52620.37214113005,2299.624829464653,-2.9510579622603283,6838.339987796624,61755.385900429057,12
2025-11-20,q4_3_ridge,5952.0236394846588,5963.9155579665039,79809.971706219934,23072.618229951157,18678.118039626774,27.009336363858075,649.40481892607966,77470.166297186719,2339.805409033218,0,52205.53897502106,3123.7217699852436,0,128.03775903286922,55457.29850403918,1
2025-11-21,q4_3_ridge,5963.9155579665039,5701.9482001081415,35003.397016878167,18401.267653709321,15140.797421577076,405.39855437735474,3283.9412724566146,34692.346280882935,311.05073599523956,0,14886.67865386312,304.68099015201335,0,1984.9092121056165,17176.268856120754,3
2025-11-22,q4_3_ridge,5701.9482001081415,5845.3664036910959,38242.585026885718,19200.241109249619,15423.118915267536,50.521354607772153,4296.1547041780705,38678.00843841907,90.872078929678651,526.29549046304089,16262.877173465629,126.21205011857106,-76.118340576128531,195.59812966813689,16508.569012676209,4
2025-11-23,q4_3_ridge,5845.3664036910959,6137.4524100229992,79233.970146590276,23167.329879106375,18502.659796377462,1155.9652119101061,493.16899243813282,78368.382925698999,899.72003352328466,34.132812632007131,53350.32790875186,1147.0588542134351,-22.201687976489037,6297.4260222437442,60772.611097232548,8
2025-11-24,q4_3_ridge,6137.4524100229992,5700.3319951085168,77838.57988192093,22435.222129406277,18565.938298242119,314.52923751615958,121.88158827293455,75971.190046822623,1867.3898350982945,0,51620.256756501585,2503.8004199494408,0,1908.2743458758875,56032.331522326909,7
2025-11-25,q4_3_ridge,5700.3319951085168,5979.6848974564646,81920.578519577975,22421.758146769644,17910.206486770261,80.181253614504868,1320.5476465264437,88138.886614302406,44.439113310874518,6262.7472080352991,61160.966349907918,85.853741618927785,-2420.6667759894167,474.32265173356632,59300.475967270992,2
2025-11-26,q4_3_ridge,5979.6848974564646,6261.7483823705134,82451.30149229111,23328.382577607488,18642.132751439425,137.28904494561812,1144.6738277353365,82954.38705720767,128.12644524979726,631.21201016634541,57317.757127440651,213.9555469510068,-246.41501642161751,727.48348797352185,58012.781145943562,3
2025-11-27,q4_3_ridge,6261.7483823705134,6145.7560416092592,80950.62648446548,23465.922595086893,19111.790408705514,0,815.6015647507711,80265.706182950409,684.92030151507959,0,55338.960546037801,1012.8322500218617,0,0,56351.792796059664,0
2025-11-28,q4_3_ridge,6145.7560416092592,5964.3195574995225,35842.737006800016,20294.458924377483,16601.80456444453,336.05389280194146,1564.8979896690071,35860.459345122712,83.868864808932585,101.59120313162902,14879.639400801281,90.14120293335543,-39.752637785406435,1666.9447031574684,16596.972669106697,2
2025-11-29,q4_3_ridge,5964.3195574995225,5820.0350881993809,43605.172409508363,19047.3896530167,15558.241641313654,0,5186.5742978053186,45464.611666608609,0,1859.4392571002459,18963.066600015671,0,-399.56604083520085,0,18563.500559180466,0
2025-11-30,q4_3_ridge,5820.0350881993809,6015.6026086441098,85511.450166576775,23903.032835389204,19185.445828265001,216.47014902853363,765.50519181444133,83315.91412379028,2245.682864650114,50.146821863627451,57631.328219147683,3311.2099202324744,-15.627725042534568,1181.0773848466454,62107.987799184266,3
2025-12-01,q4_3_ridge,6015.6026086441098,5898.3560748967975,86743.660425968148,23171.337292719494,18874.305087475375,3895.4446893330896,43.145176723799182,86936.290036755119,1135.6091239463374,1328.2387347333033,65304.041635591158,2339.1815035503796,-613.30627613006027,24697.608201276184,91727.525064287649,17
2025-12-02,q4_3_ridge,5898.3560748967975,6081.3721241693347,90784.481804142648,23304.559330560245,18711.978613408515,3310.3191373678478,864.41027435877265,91653.561626811628,877.25397155672283,1746.3337942256908,69297.54360299265,1712.1189036841399,-759.44404007890125,21956.640740007031,92206.859206604917,17
2025-12-03,q4_3_ridge,6081.3721241693347,7805.034650730966,95413.046596593951,24643.966273234168,18410.316407414208,341.69058566229285,2358.3387497696276,89733.210330066649,5683.7806352555799,3.9443687282745259,66996.921481692567,8555.7875547152325,-2.4149669813144024,2211.9447926601697,77762.238862086655,3
2025-12-04,q4_3_ridge,7805.034650730966,7881.3549111420116,92863.185195102938,21646.940340575089,17465.333441495892,691.52203960445513,2601.8915856281992,96249.446025958634,1.0741314287581645,3387.3349622844576,74409.203530829371,2.0106669182143695,-1717.4973995398193,4666.1972772180889,77359.914075425855,7
2025-12-05,q4_3_ridge,7881.3549111420116,7938.8047490529598,48932.13956047879,19375.582189353721,15642.51671925667,0,3887.4464070484064,50093.307750766086,511.16373044282608,1672.3319207301165,23626.758155376763,495.93734733841438,-372.22424402149881,0,23750.47125869368,0
2025-12-06,q4_3_ridge,7938.8047490529598,7712.2174023067937,49755.901934986243,21165.25792473922,17347.78753111032,0,2273.8007246906759,51312.768288093532,3.6593599222577495,1560.5257130295454,24480.199273348524,4.548742966099435,-395.54591192756476,0,24089.202104387059,0
2025-12-07,q4_3_ridge,7712.2174023067937,7762.5767084841,96097.102219196357,22318.554672982191,18032.705909556,49.367861221572639,4207.9400669917359,99327.104023333028,6.4083465035542986,3236.4101506402317,76372.081884816376,10.559470651211345,-1494.6097155158116,339.70025306564133,75227.731893017437,1
2025-12-08,q4_3_ridge,7762.5767084841,7880.945706756529,101373.68026820385,20316.334682163528,16349.69899410727,0,9559.8334634809362,105781.3352649115,144.8007718845281,4552.4557685921645,81694.566964415484,219.51401994550318,-1616.7556107003775,0,80297.325373660613,0
2025-12-09,q4_3_ridge,7880.945706756529,7717.5039302666491,99827.728087613024,21754.191159204493,17767.992437796533,0,8453.075099538406,103624.23029570826,185.5876928724457,3982.0899009676709,78808.738748271688,281.11471759704682,-1457.4530855987748,0,77632.400380269974,0
2025-12-10,q4_3_ridge,7717.5039302666491,6712.7135752642362,94758.823133675163,22866.961215268417,19426.549903869589,10.935798181274095,2941.7291537909605,93819.318551746328,1080.7940070952527,141.28942516641428,71050.378364727541,1528.5886946693252,-67.34123672981957,62.902711138688602,72574.528533805729,1
2025-12-11,q4_3_ridge,6712.7135752642362,6775.9987503726015,94640.724376973303,22952.348904836388,18534.445955319952,0,4261.5667274568641,98859.982154982659,2.9128180510597304,4222.1705960604104,73339.407866278591,4.7646750448707476,-1836.7706510025632,0,71507.401890320907,0
2025-12-12,q4_3_ridge,6775.9987503726015,6471.543221506292,49201.943174917687,19243.011695749592,15860.849449536843,0,2105.367445371613,50158.018865649108,766.27048346406798,1722.3461741954791,23232.251619687537,773.31079877822253,-447.90195481730825,0,23557.660463648448,0
2025-12-13,q4_3_ridge,6471.543221506292,6813.5774103324156,51123.341077587836,19886.399298429369,15800.152661784276,0,3238.5610576094123,52646.934142730563,765.78707229547058,2289.3801374382037,24704.811473553586,766.4292488979288,-581.45245467994164,0,24889.788267771572,0
2025-12-14,q4_3_ridge,6813.5774103324156,6853.2284419310408,96639.29848114209,24755.976226026076,20016.654814642359,387.7791950797648,3509.0344648381379,93973.6659056606,2665.6325754814839,0,70692.384252569085,3756.9104498329784,0,2603.9528222783442,77053.24752468041,2
2025-12-15,q4_3_ridge,6853.2284419310408,6668.347704133258,95781.491351663892,23968.405710201012,19580.801289280829,430.32414743352342,2354.6531115105695,92918.611351132102,2862.8800005317935,0,69920.940566496924,4007.9770067821455,0,2920.4141211951883,76849.331694474269,3
2025-12-16,q4_3_ridge,6668.347704133258,6660.0757437704433,95645.337706601538,23067.918614914619,18692.458842407374,0,1851.7866007609641,97683.657906832057,0.01887072805243406,2038.339070958561,74277.883014216059,0.032178365475010559,-964.63358964999406,0,73313.281602931558,0
2025-12-17,q4_3_ridge,6660.0757437704433,6394.0485578694897,94075.868228192077,22017.562726662196,18073.650275907235,0,1940.1087107704525,96645.196647081262,418.5192966142962,2987.847715503478,73121.608127086467,822.43334196060164,-1211.7574366350864,0,72732.28403241199,0
2025-12-18,q4_3_ridge,6394.0485578694897,6412.9870248938769,92575.155577628277,24185.562790004245,19573.261239581487,0,596.58706053886249,91851.261848676921,723.8937289513575,0,68383.585584074681,1155.6148757628687,0,0,69539.20045983755,0
2025-12-19,q4_3_ridge,6412.9870248938769,5895.4991406471763,46608.006972447532,20952.248434858193,17437.060328057167,0,184.42756564650597,46553.516981766581,65.081384397392981,10.591393716437324,21234.095075752684,47.112414165272774,-4.5521810193247623,0,21276.655308898633,0
2025-12-20,q4_3_ridge,5895.4991406471763,6208.8376524846044,47809.545665135374,21351.536945035368,17012.740264824959,0,614.39673492496991,49762.425253531626,96.521150675751244,2049.4007390720049,22751.603970345066,167.03467730192131,-493.93143129200564,0,22424.707216354982,0
2025-12-21,q4_3_ridge,6208.8376524846044,6451.1597079217499,96008.767971732159,25558.740145264397,20484.489667770729,34.794982264577811,1931.5306098364019,95657.96587503911,408.11796891528337,57.315872222222083,71449.941211352911,605.42160011870294,-20.038198564374952,244.6609177933789,72279.985530700607,1
2025-12-22,q4_3_ridge,6451.1597079217499,6123.0902096476757,93681.742436121916,23961.802721912216,19704.322753195564,101.17903868623344,588.0144227581826,93026.866144318337,657.59314538130207,2.71685357772526,70723.295135038919,774.14095417139197,-1.3714676860357113,475.08761526388139,71971.152236788155,4
2025-12-23,q4_3_ridge,6123.0902096476757,6482.3466953402631,94271.776109105369,23148.611008173073,18427.04407949686,0,2292.1166470958269,95687.946928562596,722.0446416647253,2138.2154611219535,71801.803054105083,1494.6623213868547,-837.14385178223756,0,72459.321523709688,0
2025-12-24,q4_3_ridge,6482.3466953402631,6080.6280372271622,92749.064166245953,23333.556359114562,19261.727443184584,123.31433202370306,945.99026567301792,93159.468272069164,790.05339149749557,1200.4574973207086,69990.858494804153,1558.1041212541697,-621.48507028022323,953.05543426042118,71880.532980038523,2
2025-12-25,q4_3_ridge,6080.6280372271622,6155.6592698656677,93643.552123817004,24770.780268959847,19996.803908482816,53.634231967748974,1110.7614619744004,90603.966634340148,3039.5854894768622,0,66924.617255089164,4347.7372601993175,0,430.77355256817305,71703.128067856655,2
2025-12-26,q4_3_ridge,6155.6592698656677,6299.6382970350551,47395.551064360014,22574.281732656935,18155.587078999662,181.12473129623646,150.3587086656496,46604.434402543564,791.11666181645091,0,21162.219279894834,662.6478843424527,0,887.21154136607549,22712.078705603362,3
2025-12-27,q4_3_ridge,6299.6382970350551,6349.095321371442,47985.789797762045,21382.058768025425,17274.95628019785,0,539.87824326780992,48030.157684217273,156.01474318102862,200.38262963625448,21241.853185738204,176.19988473465497,-46.405886777899724,0,21371.647183694957,0
2025-12-28,q4_3_ridge,6349.095321371442,6583.6369640790535,92640.764796690302,24451.918663307573,19594.966638842285,0,974.55802222501927,93347.180256020307,406.64770000109718,1113.0631593310973,69058.043943278521,801.50724899661566,-520.00417729122591,0,69339.547014983909,0
2025-12-29,q4_3_ridge,6583.6369640790535,6098.6844495769546,93006.335119170428,23825.166880094243,19734.842435928229,0,1392.2444083377441,91605.912728971656,1400.4223901987543,0,67736.992325443833,2034.9616781596774,0,0,69771.954003603518,0
2025-12-30,q4_3_ridge,6098.6844495769546,6114.0044108610227,91040.980067362296,24136.429981689878,19536.720320013141,527.84953915147048,744.71734483704131,92271.469346532045,183.0061988901025,1413.4954780598632,67628.473151640937,354.91307181752023,-662.84897802588,3609.6566516475882,70930.193897080171,4
2025-12-31,q4_3_ridge,6114.0044108610227,5939.920378648023,94631.286084943946,24459.530721519361,19968.89551342238,132.74237482726204,1626.9703183409108,94208.44879892288,593.10965089531953,170.2723648742475,70083.917533795786,1052.5548583437912,-59.121368206773326,585.45281820634341,71662.803842139139,5
