date,strategy,soc_start_kwh,soc_end_kwh,plan_kwh,charge_kwh,discharge_kwh,emergency_kwh,spill_kwh,original_plan_kwh,increase_kwh,decrease_kwh,original_cost_yuan,increase_cost_yuan,decrease_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_intervals
2025-06-25,q3_v2,6658.0887971123948,6318.8676065956906,75634.713062749652,20577.78882630977,16973.308020775949,32.138097589183076,1624.9489881383522,74227.608904995694,3086.6751302782031,1679.5709725242302,45341.094634034707,3613.8326410200839,-418.47138048349836,216.5788835621203,48753.034778133413,2
2025-06-26,q3_v2,6318.8676065956906,6197.5872242244659,72126.763973659239,20380.901908376567,16617.68288991912,109.76312007468528,925.92424194315322,70423.57324877377,1703.1907248854745,0,43871.423367530035,1742.5334527627033,0,742.44675499684888,46356.403575289587,5
2025-06-27,q3_v2,6197.5872242244659,5964.4115135580596,32494.410049185739,16038.393118310483,13200.956565431261,72.986398593922672,9958.3140282337772,33983.152488303502,13.294462556680401,1502.0369016744417,19289.565422259184,24.810140072678287,-652.86764931763707,509.15311659120454,19170.661029605435,1
2025-06-28,q3_v2,5964.4115135580596,5812.6010677582099,32737.094678951384,16490.993300588532,13494.333974696568,113.10536813948377,8076.6146045322403,32925.341280623339,0,188.24660167195299,18235.066889955604,0,-106.17718669866932,518.51779732822934,18647.407500585166,3
2025-06-29,q3_v2,5812.6010677582099,6430.4192654442531,75330.402478618475,21607.461230842568,16946.007219065046,21.024051019561966,1422.2039845271811,70104.247654859719,5226.1548237587594,0,42467.298978027298,5935.5523843262563,0,141.85659854912572,48544.707960902684,4
2025-06-30,q3_v2,6430.4192654442531,6016.0679259846411,74260.198811899609,21167.567936859781,17518.646234370066,119.69218212931196,853.28530820587207,75047.448803262494,313.00101226483457,1100.2510036277283,46343.058327865547,515.89981697224971,-357.64839741199427,806.65219243046204,47307.961939856265,4
2025-07-01,q3_v2,6016.0679259846411,4868.3017832962087,74927.118906995005,18059.669359415595,15661.321709546221,6337.7727762077011,0,65997.587675488045,8929.5312315069586,0,40069.348701821422,13579.526018437107,0,36009.821899702169,89658.696619960712,26
2025-07-02,q3_v2,4868.3017832962087,6071.1119745986971,78166.511352478527,21241.973309684534,16123.46920867223,165.41395607164429,308.65484087120188,78304.495118984254,863.48710021745239,1001.470866723191,48796.16463284089,1735.9317222413281,-394.2046289946021,1120.7254506318022,51258.617176719417,6
2025-07-03,q3_v2,6071.1119745986971,5760.488349708985,82540.527470299494,21038.579287639604,17320.810485388814,1079.2489877561152,141.58872247148724,80477.598236253456,2165.7709776950255,102.84174364898922,50125.410687532683,4223.3949986891275,-29.372690125140949,6672.3969421071324,60991.829938203795,11
2025-07-04,q3_v2,5760.488349708985,4816.4588999585339,35851.307694362753,15309.359244600861,13250.207492902104,4849.7010573359985,9760.9895333333297,34802.775785591177,1048.5319087715743,0,19489.960684306225,1884.9013027628864,0,22522.968746486757,43897.830733555864,24
2025-07-05,q3_v2,4816.4588999585339,5133.3653129031072,38361.176434288267,15612.711412990844,12361.080472872465,4044.2244391634445,10363.689966666665,36705.04661068214,1656.1298236061225,0,20157.666718402412,3119.8779644631477,0,20676.915237970694,43954.459920836249,20
2025-07-06,q3_v2,5133.3653129031072,5032.4746956787494,79551.910752778174,20950.771959917387,17060.926843035006,4131.9159141042037,0,69704.222313801816,9854.4590082017803,6.7705692254135101,43100.781319933667,13748.000732933335,-2.2342878443864587,23855.270828988152,80701.818594010765,24
2025-07-07,q3_v2,5032.4746956787494,5061.0970952051639,73444.85074058958,19763.01540365033,15982.282317382995,3758.9381968390107,13.573084494582417,69256.270783520275,4400.7034651253889,212.12350805609208,42569.647645420118,6474.0230515734711,-46.762041971568145,22030.951440271845,71027.860095293872,22
2025-07-08,q3_v2,5061.0970952051639,6612.531539471508,85176.410514042771,21410.515027187968,15946.226172182545,98.063115755954414,4238.7977581266441,88699.151761845947,871.49136162703553,4394.232609430207,55610.122319863505,1199.3434614006587,-1122.6357384262628,668.97711292364374,56355.807155761555,2
2025-07-09,q3_v2,6612.531539471508,7157.5799504562683,83555.164821707498,19514.634678485607,15316.310519687053,6.2891895155991051,5304.4048357578877,89689.161985912826,440.1596078646138,6574.1567720699441,56372.403173268031,724.37265483006456,-1881.6830511207061,42.408092039967237,55257.500869017356,2
2025-07-10,q3_v2,7157.5799504562683,6927.1098794982781,80231.928187306883,20837.781528910877,17086.02610228,26.052651713396699,3652.6020290560555,82013.221104464115,151.96910357786169,1933.2620207351174,51973.020474325269,270.74654928805336,-537.54890836734489,175.45052024336997,51881.668635489346,2
2025-07-11,q3_v2,6927.1098794982781,6764.553496167935,44247.191770766585,15199.947887607455,12458.258533959353,0,8986.725267118476,45640.920977368565,56.216763664678524,1449.94597026666,27575.615665343292,106.34578521216822,-663.87691014036557,0,27018.084540415093,0
2025-07-12,q3_v2,6764.553496167935,6904.5321667099615,46147.858822180846,15329.418619860988,12290.848278599575,0,12025.045147586105,45060.278837283433,1087.5799848974114,0,26689.122464175358,1423.4033907575792,0,0,28112.525854932945,0
2025-07-13,q3_v2,6904.5321667099615,7390.5200906464206,81216.428285436414,18950.773429308978,14912.737346197458,14.847962591567352,7925.5197649164666,89060.913067241956,403.79264809738095,8248.2774299029224,57342.35857300822,804.79832089797355,-2959.2197352810981,100.09011582975553,55288.027274454849,1
2025-07-14,q3_v2,7390.5200906464206,6859.5159529631701,80021.803409043001,17410.049051518727,14580.0434556451,23.755332321736205,5407.8739288244415,82512.81491507063,1136.6049733128127,3627.6164793404605,51595.314582448962,1537.5542497360107,-846.06016840694451,159.94465252224987,52446.753316300281,1
2025-07-15,q3_v2,6859.5159529631701,7774.9228741672914,81735.736679636437,19783.639332803992,15200.881630487533,0,4403.9283939866327,88221.727610909264,235.70191379688265,6721.6928450697142,55325.248341797138,461.36510486995269,-1955.3541396615533,0,53831.25930700553,0
2025-07-16,q3_v2,7774.9228741672914,6265.0895637755093,74869.801659223696,18006.616597318105,15944.209423180264,119.4644178552237,792.29551960774734,76639.573126901523,326.30422053700681,2096.0756882148344,48977.497868281323,656.00178551118006,-765.20885560725151,806.04666191613103,49674.337460101378,4
2025-07-17,q3_v2,6265.0895637755093,6411.0385702605263,78503.37253711556,21127.276443279865,16981.739813220178,20.610501744788735,1658.0303421340036,78208.57813222488,2206.7319229405002,1911.9375180498107,49050.583095682327,2785.5542318158264,-421.79603026153814,141.32743105927767,51555.668728295896,2
2025-07-18,q3_v2,6411.0385702605263,5865.8336815303901,40426.483177302813,16076.172297490801,13512.383960824667,0,6588.4467406366821,42951.569177000551,98.640955583057973,2623.7269552807984,25734.781806948828,185.57962669175754,-1036.6452007360922,0,24883.716232904491,0
2025-07-19,q3_v2,5865.8336815303901,6002.5626704082733,42797.499585651676,15877.031192256782,12737.339175737901,0,12474.988519132796,44945.461236536968,73.064187780758402,2221.0258386660521,26970.811858205383,136.80653086469658,-897.31687577041293,0,26210.301513299666,0
2025-07-20,q3_v2,6002.5626704082733,7062.2235457832521,80566.699164319158,20881.142919580339,15960.030977022601,0,3555.6090050947528,84873.245212734357,820.83290084860425,5127.3789492638061,52560.641625847493,1221.435897661222,-1383.8609418744857,0,52398.216581634231,0
2025-07-21,q3_v2,7062.2235457832521,6504.8993566926556,80695.772814208089,19879.161307700997,16603.712429419342,24.284798242654119,3454.8593841690854,82866.944690875025,240.31028438971714,2411.4821610566519,52252.423205130566,427.96023115067311,-628.45733070472727,169.41075254075514,52221.336858117262,1
2025-07-22,q3_v2,6504.8993566926556,6517.7778927875779,79085.973170927755,21277.830330780234,17223.451885446564,106.65517869868552,1343.105287626101,78326.794134881929,763.70188210074298,4.5228460549212741,49162.267610668634,1139.1257682781841,-1.4925391981240206,719.56341727518247,51019.464257023879,4
2025-07-23,q3_v2,6517.7778927875779,6118.3542607419768,81496.085621235587,19175.94310381823,15891.995182933821,146.64181954390307,4142.2324032284123,88425.75339344205,50.769412840467453,6980.4371850469388,55990.176823101152,95.734789906723989,-2113.0372698361875,880.97905583595639,54853.853399007639,8
2025-07-24,q3_v2,6118.3542607419768,6754.1555849305605,80232.386004680899,20674.747757246041,16174.324491599567,55.083198065666352,2170.5739371001005,87479.435623504411,156.79805513488986,7403.8476739583966,55271.167531972969,311.12998071056109,-2327.8528375567926,371.25799109974486,53625.702666226483,3
2025-07-25,q3_v2,6754.1555849305605,5768.5064586921035,38456.408217476099,16094.33307449019,13923.494003951662,1290.657624940297,11070.907205211195,38804.873066591434,32.854853863893027,381.31970297923721,22849.806286853796,61.498452225795162,-161.29531960648043,6323.3834299863338,29073.392849459444,15
2025-07-26,q3_v2,5768.5064586921035,6067.9822158451643,41464.493674685873,16391.781506182051,13007.814838569706,76.824526214964109,9688.2599666218266,41142.375168387924,364.91483280596708,42.796326508024777,23735.355951101883,580.06850473715156,-16.480348196668558,390.06132569338882,24689.005433335758,5
2025-07-27,q3_v2,6067.9822158451643,6597.8343270584228,80545.046308413541,20718.598999428767,16305.198289445367,10.333791021912361,2456.7895894520557,80033.901443868148,2923.1207626180226,2411.9758980726224,49733.715446385984,3982.4340426941908,-544.20065554678843,69.577414950535939,53241.526248483919,1
2025-07-28,q3_v2,6597.8343270584228,5996.2021902775277,82101.635481412159,21745.733830391946,18155.513325720283,74.058651004158293,630.59639441131549,81254.832395296165,1185.7879845938246,338.98489847784401,50634.997730346324,1958.0853227019088,-112.32280029394805,401.61971607061378,52882.379968824906,3
2025-07-29,q3_v2,5996.2021902775277,6461.8892846653453,83032.626944881718,22715.368249532454,17980.329897172258,117.22010005321704,2345.5627425747543,80126.830339720385,2971.9318997027226,66.135294541370172,49894.782760556875,2823.3429395236262,-41.552234675610791,795.2445515175234,53471.818016922407,4
2025-07-30,q3_v2,6461.8892846653453,6238.5754244825548,79127.406764440238,21539.288751483862,17647.806362866442,351.06254547490818,1483.7328712977219,70696.158783629944,8431.2479808102835,0,44547.745589930986,9115.8198773215299,0,1778.8308154168017,55442.396282669317,9
2025-07-31,q3_v2,6238.5754244825548,6082.1436426641276,79711.819988327596,22518.192004558055,18380.524127328601,374.10849485201982,1253.2643392835089,75411.076072901968,4300.7439154256263,0,46685.075379056201,4848.0278063344367,0,2513.1949218689833,54046.298107259616,10
2025-08-01,q3_v2,6082.1436426641276,5769.3106033288186,37437.865252553711,16000.840579997546,13242.230605199788,1955.2020734618623,15383.09768455115,38592.658056435277,67.799685357872249,1222.5924892394341,22799.914452298282,127.56995023376813,-564.38383458727151,9415.2312027709486,31778.331770715726,16
2025-08-02,q3_v2,5769.3106033288186,6239.4539260891024,40999.828867307413,16114.058848704859,12629.258676966681,170.59665304101122,16758.600415276913,41851.054016181719,5.2446500885772593,856.46979896288531,24549.707183967505,9.8556568461009153,-365.38086933659764,1089.9706884419816,25284.152659918982,3
2025-08-03,q3_v2,6239.4539260891024,6213.5803448057713,66847.494774085309,19220.403947023002,15591.81342024363,455.6584200951192,835.08268406772606,65601.290577036169,1246.2041970491382,0,41566.388975180773,2483.3440404346911,0,2852.5592645842867,46902.292280199763,12
2025-08-04,q3_v2,6213.5803448057713,6227.1552937305469,69645.217201900057,19389.482773291293,15693.263592333646,32.887942840996061,566.23088045006637,70766.70058984631,1641.0413949395488,2762.5247828858137,45276.561491206165,3305.3779924119685,-1100.7470625829794,223.172629408727,47704.365050443885,3
2025-08-05,q3_v2,6227.1552937305469,6603.4681103982548,70629.946482856656,20347.378924224951,16142.69539362127,28.450307443131578,1301.403526362777,69803.111506870788,826.83497598586678,0,44267.19509158146,673.10810296277248,0,191.87435067359544,45132.177545217826,2
2025-08-06,q3_v2,6603.4681103982548,5817.7551540037766,70981.013786731652,19652.533030942952,16625.693415818823,353.70136936831153,193.47627430917498,72875.777597723209,427.19412663186324,2321.9579376234092,46998.676482940951,858.88580206672111,-964.54226048591352,1970.2440677275854,48863.264092249345,9
2025-08-07,q3_v2,5817.7551540037766,6062.6414797529796,74173.148586040857,20085.442460732898,16048.810700019363,175.94087320962615,6924.4724485369552,76450.265375573959,1055.4248818685637,3332.541671401661,46981.762353575337,1490.3761241802704,-809.9745178158355,1210.0143105675784,48872.178270507357,5
2025-08-08,q3_v2,6062.6414797529796,5809.9853880345645,38597.287323986267,16198.886545500898,13348.488584402303,305.03701462456888,20276.755127512239,38588.550558632203,93.688264904181949,84.951499550124254,22330.072688600318,163.83228978056923,-36.745514118476898,1654.3245179567623,24111.483982219172,8
2025-08-09,q3_v2,5809.9853880345645,5933.7670978475398,39656.678054465221,16141.936938638964,12963.565381465885,57.054982946046991,17613.432480238189,39650.237137682459,32.782133758634473,26.341216975876648,23000.221780650427,42.157278771626636,-16.49255262833654,243.6738417809816,23269.560348574698,2
2025-08-10,q3_v2,5933.7670978475398,6503.0117046471751,70432.898436086689,18862.137905065523,14766.011556983394,51.071087346494892,1083.2241253510724,71189.628205680361,1030.5291220222111,1787.2588916158852,45340.468649066766,2076.2496068382948,-646.27638134494589,349.78097026762555,47120.222844827746,2
2025-08-11,q3_v2,6503.0117046471751,6230.4922223270842,70165.921551149338,19706.738089983079,16207.725386974378,140.07442733389132,2245.7299421412031,70512.27593106321,1632.7890149160589,1979.1433948299305,44077.366223769779,2075.4088362903376,-433.21153154450928,944.41170047836317,46663.975228993972,6
2025-08-12,q3_v2,6230.4922223270842,6407.2327537289748,74052.788034164434,18941.867569565162,15183.846253086087,250.12024093312982,2784.3433086184964,75537.799287136295,1349.1288990553844,2834.140152027232,46844.383289117424,2047.3272966059862,-645.28725613944482,1592.414559300702,49838.837888884678,8
2025-08-13,q3_v2,6407.2327537289748,6301.0786332912421,70435.741474108014,19771.159986107617,16110.178297141132,250.355602158225,904.13593729975935,66532.96854022058,3902.7729338874401,0,41636.61477060747,4331.3006395335315,0,1554.5405126594821,47522.45592280048,9
2025-08-14,q3_v2,6301.0786332912421,6128.0525876778393,70574.097200448887,21473.879403610161,17549.565757976292,339.89963144377259,1063.3922029254652,69201.648169795924,1372.4490306529606,0,43992.09208393882,1061.5791505589943,0,1967.4511567698664,47021.12239126768,11
2025-08-15,q3_v2,6128.0525876778393,5526.745170948554,37213.180679674326,16186.181196588208,13651.983444292804,1783.8937579120607,19303.14980195765,38359.887974643854,12.787087428091979,1159.4943823976218,22707.766097337684,23.96652352939552,-562.48353599614109,8148.3384450858885,30317.587529956829,15
2025-08-16,q3_v2,5526.745170948554,6027.6648818026288,38780.038575136699,16315.541731211681,12764.761062512795,1119.2872901420549,19419.264829913205,41354.497369700854,11.464643422635049,2585.9234379867839,24687.636383520992,21.511137567860757,-1154.8069084622309,5741.985942924799,29296.326555551423,9
2025-08-17,q3_v2,6027.6648818026288,6229.8199146886445,71560.654450615053,19834.322201159885,15883.861453342091,142.57327421381734,4587.3733603444198,73109.220385970388,1205.2644388211081,2753.8303741764348,45242.512592415493,1995.5626059101207,-607.49844687681036,913.13962858921604,47543.716380038022,7
2025-08-18,q3_v2,6229.8199146886445,6307.5156767269254,68915.657161281779,20553.428722434241,16578.351079337284,206.68564286698927,753.14954438515406,70170.876879964257,396.85539462561565,1652.0751133080862,44618.317230636712,795.26115137997181,-491.56298274217806,1406.2157907290111,46328.231190003513,4
2025-08-19,q3_v2,6307.5156767269254,6194.9279737889538,69336.021660731174,19418.757252694151,15830.522307326441,158.2197507423873,1588.3464161058544,69965.493483524842,327.13309960513789,956.60492239881228,44440.671543003235,349.05376887889287,-204.66843357149719,1067.6514095263483,45652.708287836977,3
2025-08-20,q3_v2,6194.9279737889538,5906.8494612903169,75438.699906411508,21505.17885835022,17678.46553651246,298.32645995785344,1259.6219778649411,76799.035734286954,1784.7262292701162,3145.0620571455584,47386.377551843318,3279.1152043874613,-876.61611736281247,1814.9045274398659,51603.781166307832,7
2025-08-21,q3_v2,5906.8494612903169,6046.3080144237711,70520.48910701336,19479.584244752135,15652.950540429125,183.53445986420897,1032.9713792212196,72842.145343720316,379.44815406978103,2701.1043907767371,45523.597648663374,528.29210552926531,-638.08781269815688,1232.1959710784859,46645.997912572973,9
2025-08-22,q3_v2,6046.3080144237711,5660.7260480907617,37569.998483871124,16000.839121651637,13307.703458237536,2192.2855227505115,15838.578943207538,38306.272937257978,151.80846998350967,888.08292337036778,22626.451173094043,285.35384820462991,-409.73524821382784,10982.080541963023,33484.150315047867,17
2025-08-23,q3_v2,5660.7260480907617,5951.7321965559677,40806.518431286677,15660.164160317332,12422.827436238354,0,15039.175557207704,39822.019188845181,984.49924244149452,0,22832.421517759296,1434.626664389576,0,0,24267.048182148872,0
2025-08-24,q3_v2,5951.7321965559677,6262.3946965377581,69199.917686543136,21158.976261761782,16859.17452204342,35.777985525638883,1202.3044490170882,68918.66212249572,573.3965538896831,292.14098984226348,44279.919169119275,832.17422817010629,-96.406526647946947,244.74720693592897,45260.43407757736,4
2025-08-25,q3_v2,6262.3946965377581,6238.3442178536734,79277.964251985759,19359.474680524203,15702.819922040278,91.40969592460533,4939.6321727597824,90882.146249989251,179.02249855227922,11783.204496555758,57425.189821900509,355.04759325212137,-3752.8407354020437,616.42088305236746,54643.817562802949,3
2025-08-26,q3_v2,6238.3442178536734,6640.6323441019094,70404.501120175992,20612.254891573772,16333.867148551348,43.350200746023347,640.64519456626954,69721.080164151121,747.34166253697947,63.92070651209599,44953.632823586755,1047.1102672491777,-40.079364069549563,300.74396484965905,46261.407691616041,4
2025-08-27,q3_v2,6640.6323441019094,6080.7356474135722,72199.079356360424,20570.132965576475,17165.714729136453,134.40147777180968,1014.9137310255497,68719.325699893612,3479.7536564668089,0,43947.965469518836,3505.4110777704482,0,847.97251611845547,48301.349063407732,6
2025-08-28,q3_v2,6080.7356474135722,6165.3884631063365,75476.471472747551,22009.064560971965,17751.154760263809,188.82773736851109,639.59442607458141,68388.663959977261,7087.8075127702923,0,42774.224444490952,7998.8018764130793,0,1201.460048159541,51974.486369063568,4
2025-08-29,q3_v2,6165.3884631063365,5770.7043645575504,40311.405873801705,16185.162535635132,13465.197342558367,314.26129496071803,15350.481625685657,40927.940940406872,14.808850380547028,631.34391698571335,24569.453373928824,27.81098760563745,-280.01794280746043,1220.2863672860653,25537.532786013064,4
2025-08-30,q3_v2,5770.7043645575504,5827.8231596126534,40108.383746874228,16235.978175670662,13099.735406743646,138.56077613240626,18597.981920746286,40606.350170017016,46.702819823256675,544.66924296604066,23860.936230189225,81.47167423820045,-208.88351581245809,810.45679336465537,24543.98118197962,4
2025-08-31,q3_v2,5827.8231596126534,6890.1024874393624,72709.213331006162,21275.688387132352,16277.256198533167,88.077125162793891,1152.235184236441,70427.909192939507,2281.304138066645,0,45098.930930980816,2828.5916825146378,0,601.61255866569809,48529.135172161143,3
2025-09-01,q3_v2,6890.1024874393624,9196.9356389836666,73936.9966433144,18245.078381154701,12702.363652345439,0,14820.147381171817,77814.643365710537,553.01291482832005,4430.659637224453,48456.559107467707,735.18193527784501,-1079.692801515813,0,48112.048241229742,0
2025-09-02,q3_v2,9196.9356389836666,7287.9064275822475,56447.726546689577,18611.644220529888,16793.55810889048,116.42158210669704,688.30616715687017,54366.44995860495,2081.276588084625,0,34713.066576656012,2118.7987137120972,0,589.67371671269052,37421.539007080806,3
2025-09-03,q3_v2,7287.9064275822475,7121.4130715434194,59649.06691815269,18753.998123354228,15340.582500351869,0,687.93404515033103,59372.014241973746,875.40467743136969,598.35200125242261,37550.810058667601,1244.0133294653997,-138.69170730902374,0,38656.131680823979,0
2025-09-04,q3_v2,7121.4130715434194,6815.0857207524732,56148.586788669898,18549.692620099227,15300.945637992225,1570.3771861304167,544.65144269331461,56497.179329913197,370.86915624252538,719.46169748582497,36621.085203786424,649.31619485312774,-241.77533418796628,8739.4090992441234,45768.035163695706,9
2025-09-05,q3_v2,6815.0857207524732,5796.310559102285,27557.524816116478,16062.765838989231,13927.737975066446,2125.8492094414705,20724.084494968491,28443.92114081312,65.853219060462266,952.24954375710422,16114.005894859833,122.95125264683607,-463.73257202240944,9201.1903557562327,24974.414931240492,13
2025-09-06,q3_v2,5796.310559102285,6966.0828266957878,31673.532252968824,17112.710533678481,12808.500491445422,928.75610646935934,20576.994617205128,32063.539238473255,16.409916367643689,406.41690187207666,17963.014321473282,30.638134354209146,-191.94063433419376,3880.4301044658932,21682.141925959189,8
2025-09-07,q3_v2,6966.0828266957878,7208.37051415932,58575.652868770369,18958.197659992577,15138.081185876817,1366.4961469961067,1161.0489249840552,56200.595550740712,2375.0573180296587,0,36180.613915286158,1968.1414436073908,0,7480.2923038360914,45629.047662729645,7
2025-09-08,q3_v2,7208.37051415932,5110.3519263964172,58126.076933139499,19006.595644328459,17283.559200892661,3086.4529363819465,93.923892752327106,52561.69804451245,5698.4587552937146,134.07986666666648,32033.346027890078,7654.0839502472518,-28.802059317916626,17873.016025784113,57531.643944603522,18
2025-09-09,q3_v2,5110.3519263964172,5432.9393185282552,53824.099151511757,19141.682437259413,15214.434121261471,4512.3544045273957,1306.3709733745538,50265.888997778238,3558.2101537335229,0,30770.170865628701,5900.7198314946172,0,23270.293229233233,59941.183926356556,22
2025-09-10,q3_v2,5432.9393185282552,5689.6733552358082,63901.500366711058,20974.66942615126,16758.421602145725,2270.0250231130417,639.27891581856704,60893.320735539222,3570.4980756162854,562.31844444444346,36267.881409682639,5805.7097610518194,-123.42232332902756,12460.995075348736,54411.163922754167,16
2025-09-11,q3_v2,5689.6733552358082,5713.8989425475265,56930.365664560828,21155.496078214332,17114.148794773064,2051.2351893032819,1444.1677870895128,59380.310492910074,1208.5299354903505,3658.4747638395979,36279.202111983337,2411.2666054737524,-1042.6922665379263,11660.018278660493,49307.794729579662,16
2025-09-12,q3_v2,5713.8989425475265,5070.6195977798425,27005.431159476895,15511.758364098692,13143.475685210859,4107.5040076210571,17192.996288210117,26578.815951170596,426.61520830630309,0,13994.309157744125,682.63012598622231,0,18802.678299421212,33479.617583151557,20
2025-09-13,q3_v2,5070.6195977798425,5489.4794022749502,29509.880216426012,15683.561747349208,12326.711191307259,2408.900922949269,20554.829099999999,28596.136784241327,913.74343218468118,0,14894.644472435815,1668.3545201316481,0,11681.813931848465,28244.812924415928,16
2025-09-14,q3_v2,5489.4794022749502,5340.8566073684779,63165.792169230059,19859.273106803608,16219.771731926745,1029.6698839920523,456.63592834524968,64199.466363189444,1892.0170189731048,2925.691212932496,38953.354948561057,3782.3446037246308,-770.75501874713655,6492.1780085181872,48457.122542056735,7
2025-09-15,q3_v2,5340.8566073684779,5580.4951989981901,57047.417392838601,20991.097474000861,16787.114221473959,2999.4006157669337,775.80412274528999,55667.003708140641,1380.4136846979513,0,34323.782168906298,2206.4558283217898,0,17391.51672125906,53921.754718487136,19
2025-09-16,q3_v2,5580.4951989981901,5473.7719417921289,62647.259109352293,21147.15620882318,17225.247460632236,1141.31910337058,374.89948119860446,65836.677854439738,1600.90974237061,4790.328487458044,39803.121959216805,3139.0922208046986,-1362.8845423978973,6673.5462237239299,48252.875861347537,12
2025-09-17,q3_v2,5473.7719417921289,5822.9473380995169,64849.579277213932,22066.429326823803,17559.549898050638,24.295972886947176,406.87742132771905,66180.956781764631,434.91594281770881,1766.2934473684136,41047.298988304537,873.08154077774532,-729.5758956218076,113.88854562569381,41304.693179086171,4
2025-09-18,q3_v2,5822.9473380995169,5857.4583377872268,62362.911602488508,21758.806924451881,17593.573709087083,1218.2544826459211,459.88175310296833,58344.672978059236,4018.238624429272,0,36225.261061268742,3908.4643629408092,0,6723.4021036953109,46857.127527904857,11
2025-09-19,q3_v2,5857.4583377872268,5479.9116598560631,30039.844117649634,15933.982618462229,13246.317931092457,1705.3555346883641,12956.182648301556,30359.009003378604,0,319.16488572897464,16768.322425027745,0,-146.43415253129632,7621.3761411224605,24243.264413618912,14
2025-09-20,q3_v2,5479.9116598560631,5977.1223780658438,31655.374789526773,16405.660229426292,12841.095139446496,1140.639506217339,13586.015472430983,31820.514257543025,407.43605506405129,572.57552308030608,17284.30391825582,760.70348660733691,-258.34524300116055,5481.7057298681484,23268.367891730144,9
2025-09-21,q3_v2,5977.1223780658438,6191.6798428252459,63321.820707102859,20654.869411191277,16537.342504781482,223.8411469446601,1140.6474643043946,64931.691737181362,454.34634833011472,2064.2173784086149,39721.850264422646,796.71656282572326,-481.6161585975758,1309.8831633134146,41346.833831964206,5
2025-09-22,q3_v2,6191.6798428252459,5736.5136289329266,64007.567752540781,21163.427513185095,17552.025878183031,464.62776287180179,246.77399707718007,68487.337904950662,682.95746109073968,5162.7276135006305,42530.971877869793,1370.8816608835418,-1681.0795651531018,2338.4175309872535,44559.191504587492,11
2025-09-23,q3_v2,5736.5136289329266,6325.2203931590657,68447.359483211505,22160.174189657009,17419.905005818666,112.01334686210798,1702.4880629019476,70169.329286092776,343.34495289548215,2065.3147557767334,43331.407918745448,687.84594824592921,-566.6399538280557,566.14504349727758,44018.758956660604,6
2025-09-24,q3_v2,6325.2203931590657,6345.685549984466,65456.93544459228,21132.828635492187,17099.172553605822,0,360.05426270591897,61073.599459084769,4383.3359855075159,0,38328.959362674155,4202.517259568649,0,0,42531.476622242801,0
2025-09-25,q3_v2,6345.685549984466,5969.337128842928,65135.748937406446,20504.241322226982,16947.149050031247,18.179701516188334,1261.3874667269015,65054.688272263702,804.56404767071672,723.50338252797292,40652.805102629936,942.80802967997647,-163.46373327221571,116.65447895410045,41548.803877991799,2
2025-09-26,q3_v2,5969.337128842928,5527.7856764863654,31478.40251144399,16042.658944180726,13391.950051907297,246.19842460333456,11379.648543773894,32546.374026469257,15.76447028713801,1083.7359853124058,18178.82579888223,29.11618839682955,-476.27996914121007,936.66412159078391,18668.326139728633,4
2025-09-27,q3_v2,5527.7856764863654,5563.242127106666,32978.642374546471,16357.230299786637,13217.445737268903,862.14363064842462,12899.699192677166,32336.991928698604,641.6504458478712,0,17486.568983702105,869.93000292829913,0,4334.1994183451479,22690.698404975548,9
2025-09-28,q3_v2,5563.242127106666,6771.4128132349488,70535.595926583977,22671.505268701829,17276.56565013303,5.8683333333333394,1658.8954746818501,67868.985941074818,2666.6099855091511,0,41944.983444729325,2923.8587538382585,0,39.561369166666708,44908.403567734247,1
2025-09-29,q3_v2,6771.4128132349488,5892.4400154755449,66157.895289633656,20630.118884748787,17501.471814629986,270.8474153952551,540.20403491010939,68879.951913032477,14.283898661003605,2736.3405220598206,43197.848801400789,26.837185171219982,-898.79958381307233,1829.095023660758,44154.981426419705,3
2025-09-30,q3_v2,5892.4400154755449,6500.1730477662031,72373.834764814033,22717.243919660286,17854.007845863234,691.10117296531507,2779.5250973156249,70407.526221516979,1974.131462176885,7.8229188798295581,44512.93767247651,1775.7189086880564,-2.5815632303437543,3490.7838054669155,49776.85882340114,7
2025-10-01,q3_v2,6500.1730477662031,7941.4170829801869,63641.540354517885,20825.006420582122,15571.135568978938,0,8726.1479695813705,65846.078872527811,213.20121601558048,2417.7397340255193,40673.755416476233,314.56304546612773,-588.61551186528834,0,40399.702950077073,0
2025-10-02,q3_v2,7941.4170829801869,7617.8067318194408,62065.892143309145,18997.039635798399,15678.851421041372,0,7016.9208118854531,66652.550213514041,203.49759341129902,4790.1556636161959,41392.811864114141,392.56460961014972,-1523.1624349204244,0,40262.214038803868,0
2025-10-03,q3_v2,7617.8067318194408,6971.2685195295671,28455.191605486252,16358.116014307081,13831.958362649624,750.72249262342507,18862.602746452219,27986.324597947536,505.54518789241308,36.67818035369271,14975.033785679829,707.44964746641085,-22.42137165021235,3049.278200505144,18709.340262001169,6
2025-10-04,q3_v2,6971.2685195295671,7734.4987944179629,32565.238106191202,16347.090859516058,12554.236348808452,0,15676.401162150263,32884.414941694413,6.5947369608176132,325.77157246402913,18063.112752415491,11.794154586713661,-158.42150074357471,0,17916.485406258631,0
